2.833580000000000000e+05 6.572436460000000000e+08
2.833580000000000000e+05 6.587553450000000000e+08
2.833580000000000000e+05 6.584289840000000000e+08
2.833580000000000000e+05 6.832491220000000000e+08
2.833580000000000000e+05 6.836293270000000000e+08
2.833580000000000000e+05 6.850051460000000000e+08
2.833580000000000000e+05 8.828062300000000000e+08
2.833580000000000000e+05 8.832131270000000000e+08
2.833580000000000000e+05 8.838117880000000000e+08
2.833580000000000000e+05 8.858490300000000000e+08
2.833580000000000000e+05 8.846915290000000000e+08
2.833580000000000000e+05 8.888172390000000000e+08
2.833580000000000000e+05 8.892474800000000000e+08
2.833580000000000000e+05 8.900177780000000000e+08
2.833580000000000000e+05 9.123428650000000000e+08
2.833580000000000000e+05 9.128159240000000000e+08
2.833580000000000000e+05 9.461270400000000000e+08
2.833580000000000000e+05 9.443924730000000000e+08
2.833580000000000000e+05 1.411661340000000000e+08
2.833580000000000000e+05 3.603467660000000000e+08
2.833580000000000000e+05 3.603707300000000000e+08
2.833580000000000000e+05 3.862832900000000000e+08
2.833580000000000000e+05 3.877036730000000000e+08
2.833580000000000000e+05 5.193227840000000000e+08
2.833580000000000000e+05 5.206005740000000000e+08
2.833580000000000000e+05 9.388589530000000000e+08
2.833580000000000000e+05 9.376379080000000000e+08
2.833580000000000000e+05 9.391264910000000000e+08
2.833580000000000000e+05 1.145307154000000000e+09
2.833580000000000000e+05 1.148523492000000000e+09
2.833580000000000000e+05 1.148643648000000000e+09
2.833580000000000000e+05 1.148051712000000000e+09
2.833580000000000000e+05 1.148300669000000000e+09
2.833580000000000000e+05 1.288132423000000000e+09
2.833580000000000000e+05 1.289067790000000000e+09
2.833580000000000000e+05 1.294812138000000000e+09
2.833580000000000000e+05 1.401302248000000000e+09
2.833580000000000000e+05 1.400647224000000000e+09
2.833580000000000000e+05 1.402326258000000000e+09
2.833580000000000000e+05 1.416708728000000000e+09
2.833580000000000000e+05 1.422005934000000000e+09
2.833580000000000000e+05 1.510608288000000000e+09
2.833580000000000000e+05 1.511966401000000000e+09
2.833580000000000000e+05 1.511422847000000000e+09
2.833580000000000000e+05 1.593092570000000000e+09
2.833580000000000000e+05 1.601441392000000000e+09
2.833580000000000000e+05 1.604364800000000000e+09
2.833580000000000000e+05 1.664431167000000000e+09
2.833580000000000000e+05 1.665533457000000000e+09
2.833580000000000000e+05 1.666544766000000000e+09
2.833580000000000000e+05 1.668025841000000000e+09
2.833580000000000000e+05 1.667366330000000000e+09
2.833580000000000000e+05 1.123391300000000000e+07
2.833580000000000000e+05 1.323617700000000000e+07
2.833580000000000000e+05 1.270248400000000000e+07
2.833580000000000000e+05 1.313697700000000000e+07
2.833580000000000000e+05 1.493508700000000000e+07
2.833580000000000000e+05 1.415376500000000000e+07
2.833580000000000000e+05 1.592371700000000000e+07
2.833580000000000000e+05 1.534960500000000000e+07
2.833580000000000000e+05 1.662022200000000000e+07
2.833580000000000000e+05 1.673359900000000000e+07
2.833580000000000000e+05 1.022668800000000000e+08
2.833580000000000000e+05 1.035007840000000000e+08
2.833580000000000000e+05 1.043349590000000000e+08
2.833580000000000000e+05 1.041949470000000000e+08
2.833580000000000000e+05 1.097048240000000000e+08
2.833580000000000000e+05 1.090458120000000000e+08
2.833580000000000000e+05 1.091210560000000000e+08
2.833580000000000000e+05 2.042947310000000000e+08
2.833580000000000000e+05 2.528127660000000000e+08
2.833580000000000000e+05 2.894650310000000000e+08
2.833580000000000000e+05 2.923999810000000000e+08
2.833580000000000000e+05 2.918077140000000000e+08
2.833580000000000000e+05 2.916289220000000000e+08
2.833580000000000000e+05 2.999650280000000000e+08
2.833580000000000000e+05 3.027874680000000000e+08
2.833580000000000000e+05 3.018948860000000000e+08
2.833580000000000000e+05 3.033398020000000000e+08
2.833580000000000000e+05 3.043346970000000000e+08
2.833580000000000000e+05 5.865990280000000000e+08
2.833580000000000000e+05 6.226904050000000000e+08
2.833580000000000000e+05 6.347082210000000000e+08
2.833580000000000000e+05 7.221744220000000000e+08
2.833580000000000000e+05 7.236555090000000000e+08
2.833580000000000000e+05 7.429966110000000000e+08
2.833580000000000000e+05 1.022701138000000000e+09
2.833580000000000000e+05 1.024506414000000000e+09
2.833580000000000000e+05 1.789301100000000000e+07
2.833580000000000000e+05 4.858964100000000000e+07
2.833580000000000000e+05 4.848142800000000000e+07
2.833580000000000000e+05 4.966730900000000000e+07
2.833580000000000000e+05 4.986442400000000000e+07
2.833580000000000000e+05 5.096034400000000000e+07
2.833580000000000000e+05 1.722299670000000000e+08
2.833580000000000000e+05 1.921405720000000000e+08
2.833580000000000000e+05 1.909769760000000000e+08
2.833580000000000000e+05 1.937089130000000000e+08
2.833580000000000000e+05 2.689186060000000000e+08
2.833580000000000000e+05 2.933715020000000000e+08
2.833580000000000000e+05 2.942672730000000000e+08
2.833580000000000000e+05 2.952366330000000000e+08
2.833580000000000000e+05 2.947970010000000000e+08
2.833580000000000000e+05 3.133255070000000000e+08
2.833580000000000000e+05 3.139046200000000000e+08
2.833580000000000000e+05 3.146848000000000000e+08
2.833580000000000000e+05 3.159302340000000000e+08
2.833580000000000000e+05 3.164223260000000000e+08
2.833580000000000000e+05 3.162972150000000000e+08
2.833580000000000000e+05 3.642472620000000000e+08
2.833580000000000000e+05 3.645466180000000000e+08
2.833580000000000000e+05 3.640006490000000000e+08
2.833580000000000000e+05 3.657584830000000000e+08
2.833580000000000000e+05 4.127601970000000000e+08
2.833580000000000000e+05 4.127031310000000000e+08
2.833580000000000000e+05 4.969190740000000000e+08
2.833580000000000000e+05 4.964215790000000000e+08
2.833580000000000000e+05 4.970803000000000000e+08
2.833580000000000000e+05 4.987865850000000000e+08
2.833580000000000000e+05 5.222641730000000000e+08
2.833580000000000000e+05 5.252430340000000000e+08
2.833580000000000000e+05 6.738257410000000000e+08
2.833580000000000000e+05 6.733990240000000000e+08
2.833580000000000000e+05 6.921767760000000000e+08
2.833580000000000000e+05 6.934087940000000000e+08
2.833580000000000000e+05 6.940342560000000000e+08
2.833580000000000000e+05 6.928154530000000000e+08
2.833580000000000000e+05 6.944932280000000000e+08
2.833580000000000000e+05 6.955300660000000000e+08
2.833580000000000000e+05 7.160843620000000000e+08
2.833580000000000000e+05 7.175228550000000000e+08
2.833580000000000000e+05 7.590803680000000000e+08
2.833580000000000000e+05 7.591791060000000000e+08
2.833580000000000000e+05 7.950417070000000000e+08
2.833580000000000000e+05 7.956702450000000000e+08
2.833580000000000000e+05 7.943292520000000000e+08
2.833580000000000000e+05 8.136177060000000000e+08
2.833580000000000000e+05 8.132121440000000000e+08
2.833580000000000000e+05 8.583346750000000000e+08
2.833580000000000000e+05 8.583056840000000000e+08
2.833580000000000000e+05 8.607167570000000000e+08
2.833580000000000000e+05 8.598292150000000000e+08
2.833580000000000000e+05 2.378382500000000000e+07
2.833580000000000000e+05 2.217070900000000000e+07
2.833580000000000000e+05 6.494040500000000000e+07
2.833580000000000000e+05 6.617625600000000000e+07
2.833580000000000000e+05 6.532389600000000000e+07
2.833580000000000000e+05 6.490071100000000000e+07
2.833580000000000000e+05 6.615683800000000000e+07
2.833580000000000000e+05 6.675061200000000000e+07
2.833580000000000000e+05 6.688584000000000000e+07
2.833580000000000000e+05 6.902119600000000000e+07
2.833580000000000000e+05 6.946005100000000000e+07
2.833580000000000000e+05 6.855134600000000000e+07
2.833580000000000000e+05 6.903300100000000000e+07
2.833580000000000000e+05 6.836697500000000000e+07
2.833580000000000000e+05 6.960772800000000000e+07
2.833580000000000000e+05 9.086835800000000000e+07
2.833580000000000000e+05 9.260840200000000000e+07
2.833580000000000000e+05 9.374426800000000000e+07
2.833580000000000000e+05 1.309582750000000000e+08
2.833580000000000000e+05 1.333982190000000000e+08
2.833580000000000000e+05 1.336973980000000000e+08
2.833580000000000000e+05 1.365940600000000000e+08
2.833580000000000000e+05 1.354965970000000000e+08
2.833580000000000000e+05 1.353191000000000000e+08
2.833580000000000000e+05 4.189042360000000000e+08
2.833580000000000000e+05 4.212307340000000000e+08
2.833580000000000000e+05 5.465159900000000000e+08
2.833580000000000000e+05 6.789011170000000000e+08
2.833580000000000000e+05 6.811664540000000000e+08
2.833580000000000000e+05 7.627539250000000000e+08
2.833580000000000000e+05 7.644321700000000000e+08
2.833580000000000000e+05 7.661520900000000000e+08
2.833580000000000000e+05 7.664499680000000000e+08
2.833580000000000000e+05 1.281348891000000000e+09
2.833580000000000000e+05 1.282183601000000000e+09
2.833580000000000000e+05 1.325995322000000000e+09
2.833580000000000000e+05 2.381794200000000000e+07
2.833580000000000000e+05 3.539633410000000000e+08
2.833580000000000000e+05 4.275839800000000000e+08
2.833580000000000000e+05 4.277639680000000000e+08
2.833580000000000000e+05 4.432773030000000000e+08
2.833580000000000000e+05 4.446190920000000000e+08
2.833580000000000000e+05 4.445103640000000000e+08
2.833580000000000000e+05 4.449450680000000000e+08
2.833580000000000000e+05 5.352209040000000000e+08
2.833580000000000000e+05 5.349383570000000000e+08
2.833580000000000000e+05 7.451495530000000000e+08
2.833580000000000000e+05 1.217713586000000000e+09
2.833580000000000000e+05 1.380221893000000000e+09
2.833580000000000000e+05 1.392968463000000000e+09
2.833580000000000000e+05 1.395417785000000000e+09
2.833580000000000000e+05 1.395739879000000000e+09
2.833580000000000000e+05 1.394992761000000000e+09
2.833580000000000000e+05 1.426289120000000000e+09
2.833580000000000000e+05 1.610192200000000000e+09
2.833580000000000000e+05 1.610242186000000000e+09
2.833580000000000000e+05 1.611518135000000000e+09
2.833580000000000000e+05 1.611343056000000000e+09
2.833580000000000000e+05 1.610797907000000000e+09
2.833580000000000000e+05 2.582397600000000000e+07
2.833580000000000000e+05 8.175029300000000000e+07
2.833580000000000000e+05 8.261900400000000000e+07
2.833580000000000000e+05 8.342547200000000000e+07
2.833580000000000000e+05 8.407929500000000000e+07
2.833580000000000000e+05 1.512671580000000000e+08
2.833580000000000000e+05 1.830139290000000000e+08
2.833580000000000000e+05 2.213834790000000000e+08
2.833580000000000000e+05 2.234736020000000000e+08
2.833580000000000000e+05 2.229110870000000000e+08
2.833580000000000000e+05 3.712008740000000000e+08
2.833580000000000000e+05 3.706978190000000000e+08
2.833580000000000000e+05 3.715616370000000000e+08
2.833580000000000000e+05 3.724933920000000000e+08
2.833580000000000000e+05 4.023301380000000000e+08
2.833580000000000000e+05 4.017888000000000000e+08
2.833580000000000000e+05 4.052849160000000000e+08
2.833580000000000000e+05 4.050433660000000000e+08
2.833580000000000000e+05 4.072873820000000000e+08
2.833580000000000000e+05 4.088152950000000000e+08
2.833580000000000000e+05 4.084397410000000000e+08
2.833580000000000000e+05 4.094789800000000000e+08
2.833580000000000000e+05 4.091767610000000000e+08
2.833580000000000000e+05 5.362514200000000000e+08
2.833580000000000000e+05 5.376584750000000000e+08
2.833580000000000000e+05 6.692223230000000000e+08
2.833580000000000000e+05 6.692487810000000000e+08
2.833580000000000000e+05 6.711012520000000000e+08
2.833580000000000000e+05 9.320656620000000000e+08
2.833580000000000000e+05 9.309797490000000000e+08
2.833580000000000000e+05 9.338165160000000000e+08
2.833580000000000000e+05 9.334260790000000000e+08
2.833580000000000000e+05 1.092162763000000000e+09
2.833580000000000000e+05 1.235036368000000000e+09
2.833580000000000000e+05 1.236721282000000000e+09
2.833580000000000000e+05 1.236770925000000000e+09
2.833580000000000000e+05 1.235393419000000000e+09
2.833580000000000000e+05 1.438354315000000000e+09
2.833580000000000000e+05 1.437730266000000000e+09
2.833580000000000000e+05 1.440314319000000000e+09
2.833580000000000000e+05 1.439245465000000000e+09
2.833580000000000000e+05 1.505872331000000000e+09
2.833580000000000000e+05 1.506155117000000000e+09
2.833580000000000000e+05 1.508722298000000000e+09
2.833580000000000000e+05 1.508006908000000000e+09
2.833580000000000000e+05 1.507423759000000000e+09
2.833580000000000000e+05 1.507891632000000000e+09
2.833580000000000000e+05 1.669614653000000000e+09
2.833580000000000000e+05 1.670321127000000000e+09
2.833580000000000000e+05 1.669789119000000000e+09
2.833580000000000000e+05 1.671297768000000000e+09
2.833580000000000000e+05 1.670805144000000000e+09
2.833580000000000000e+05 1.670968124000000000e+09
2.833580000000000000e+05 1.670763982000000000e+09
2.833580000000000000e+05 1.702113418000000000e+09
2.833580000000000000e+05 1.703177498000000000e+09
2.833580000000000000e+05 3.237100200000000000e+07
2.833580000000000000e+05 3.249942900000000000e+07
2.833580000000000000e+05 3.236155000000000000e+07
2.833580000000000000e+05 5.201251800000000000e+07
2.833580000000000000e+05 5.176435600000000000e+07
2.833580000000000000e+05 8.806784000000000000e+07
2.833580000000000000e+05 8.859459500000000000e+07
2.833580000000000000e+05 3.321073320000000000e+08
2.833580000000000000e+05 3.321710280000000000e+08
2.833580000000000000e+05 3.335706570000000000e+08
2.833580000000000000e+05 3.473649030000000000e+08
2.833580000000000000e+05 3.983786700000000000e+08
2.833580000000000000e+05 3.991347770000000000e+08
2.833580000000000000e+05 3.996650380000000000e+08
2.833580000000000000e+05 4.012838860000000000e+08
2.833580000000000000e+05 4.003720400000000000e+08
2.833580000000000000e+05 4.507173690000000000e+08
2.833580000000000000e+05 4.497640810000000000e+08
2.833580000000000000e+05 4.516140860000000000e+08
2.833580000000000000e+05 6.458895220000000000e+08
2.833580000000000000e+05 6.479277070000000000e+08
2.833580000000000000e+05 6.466632090000000000e+08
2.833580000000000000e+05 7.126070260000000000e+08
2.833580000000000000e+05 7.297774980000000000e+08
2.833580000000000000e+05 7.682494490000000000e+08
2.833580000000000000e+05 7.682524490000000000e+08
2.833580000000000000e+05 7.689156250000000000e+08
2.833580000000000000e+05 7.714644330000000000e+08
2.833580000000000000e+05 7.721045730000000000e+08
2.833580000000000000e+05 8.153396190000000000e+08
2.833580000000000000e+05 8.159424250000000000e+08
2.833580000000000000e+05 8.157370780000000000e+08
2.833580000000000000e+05 8.169585500000000000e+08
2.833580000000000000e+05 8.176008130000000000e+08
2.833580000000000000e+05 8.182284940000000000e+08
2.833580000000000000e+05 8.216259590000000000e+08
2.833580000000000000e+05 8.202958260000000000e+08
2.833580000000000000e+05 8.506809020000000000e+08
2.833580000000000000e+05 8.507477200000000000e+08
2.833580000000000000e+05 8.513573080000000000e+08
2.833580000000000000e+05 8.530816140000000000e+08
2.833580000000000000e+05 8.524160290000000000e+08
2.833580000000000000e+05 8.523521880000000000e+08
2.833580000000000000e+05 8.522540020000000000e+08
2.833580000000000000e+05 8.658077370000000000e+08
2.833580000000000000e+05 8.649573010000000000e+08
2.833580000000000000e+05 8.651366980000000000e+08
2.833580000000000000e+05 4.652332000000000000e+07
2.833580000000000000e+05 1.649818800000000000e+08
2.833580000000000000e+05 1.640745510000000000e+08
2.833580000000000000e+05 1.655417330000000000e+08
2.833580000000000000e+05 2.122746270000000000e+08
2.833580000000000000e+05 2.124319220000000000e+08
2.833580000000000000e+05 5.534833360000000000e+08
2.833580000000000000e+05 5.544865460000000000e+08
2.833580000000000000e+05 5.734140860000000000e+08
2.833580000000000000e+05 5.742657310000000000e+08
2.833580000000000000e+05 5.915830700000000000e+08
2.833580000000000000e+05 5.931470000000000000e+08
2.833580000000000000e+05 8.270005180000000000e+08
